t,ref,angle,err,u,pwm,state,P,I,D,gz
0.6000006290000783,0.0,0.00017695164825681786,-0.00017695164825681786,0.0,1500,idle,0.0,0.0,0.0,0.0
0.6200004770003034,0.0,0.00017695164825681786,-0.00017695164825681786,0.0,1500,idle,0.0,0.0,0.0,0.0
0.6400003250000736,0.0,0.00017695164825681786,-0.00017695164825681786,0.0,1500,idle,0.0,0.0,0.0,0.0
0.6600004320002881,0.0,0.002536521718155882,-0.002536521718155882,0.0,1500,idle,0.0,0.0,0.0,0.0
0.6800005029999738,0.0,0.002536521718155882,-0.002536521718155882,0.0,1500,idle,0.0,0.0,0.0,0.0
0.700000331999945,0.0,-0.0012930419593430997,0.0012930419593430997,0.0,1500,idle,0.0,0.0,0.0,0.0
0.7200004030000855,0.0,-0.0012930419593430997,0.0012930419593430997,0.0,1500,idle,0.0,0.0,0.0,0.0
0.7400003430002471,0.0,-0.0012930419593430997,0.0012930419593430997,0.0,1500,idle,0.0,0.0,0.0,0.0
0.7600002660001337,0.0,-0.0012930419593430997,0.0012930419593430997,0.0,1500,idle,0.0,0.0,0.0,0.0
0.7800004660002742,0.0,-0.0012930419593430997,0.0012930419593430997,0.0,1500,idle,0.0,0.0,0.0,0.0
0.8000005359999705,0.0,-0.0012930419593430997,0.0012930419593430997,0.0,1500,idle,0.0,0.0,0.0,0.0
0.8200003850001849,0.0,-0.0012930419593430997,0.0012930419593430997,0.0,1500,idle,0.0,0.0,0.0,0.0
0.8400004200002513,0.0,-0.0012930419593430997,0.0012930419593430997,0.0,1500,idle,0.0,0.0,0.0,0.0
0.8600008060002438,0.0,-0.0012930419593430997,0.0012930419593430997,0.0,1500,idle,0.0,0.0,0.0,0.0
0.8800006730002679,0.0,-0.0012930419593430997,0.0012930419593430997,0.0,1500,idle,0.0,0.0,0.0,0.0
0.9000003000001016,0.0,-0.0012930419593430997,0.0012930419593430997,0.0,1500,idle,0.0,0.0,0.0,0.0
0.9200004449999142,0.0,-0.0012930419593430997,0.0012930419593430997,0.0,1500,idle,0.0,0.0,0.0,0.0
0.9400004610001815,0.0,-0.0012930419593430997,0.0012930419593430997,0.0,1500,idle,0.0,0.0,0.0,0.0
0.9600002920001316,0.0,-0.0012930419593430997,0.0012930419593430997,0.0,1500,idle,0.0,0.0,0.0,0.0
0.9800003079999442,0.0,-0.0012930419593430997,0.0012930419593430997,0.0,1500,idle,0.0,0.0,0.0,0.0
1.0000003600002856,0.0,0.0021328492329644178,-0.0021328492329644178,0.0,1500,idle,0.0,0.0,0.0,0.0
1.0200003580002885,0.0,0.0021328492329644178,-0.0021328492329644178,0.0,1500,idle,0.0,0.0,0.0,0.001953125
1.0400002440001117,0.0,0.0021328492329644178,-0.0021328492329644178,0.0,1500,idle,0.0,0.0,0.0,0.001953125
1.0600003340000512,0.0,0.00034342394968689405,-0.00034342394968689405,0.0,1500,idle,0.0,0.0,0.0,0.0
1.0800002940000013,0.0,0.00034342394968689405,-0.00034342394968689405,0.0,1500,idle,0.0,0.0,0.0,0.0
1.1000003090002792,0.0,0.003769773168954771,-0.003769773168954771,0.0,1500,idle,0.0,0.0,0.0,0.0
1.1200008989999333,0.0,0.003769773168954771,-0.003769773168954771,0.0,1500,idle,0.0,0.0,0.0,0.0
1.1400008589998833,0.0,0.003769773168954771,-0.003769773168954771,0.0,1500,idle,0.0,0.0,0.0,0.0
1.1600007460001507,0.0,0.007196580482514037,-0.007196580482514037,0.0,1500,idle,0.0,0.0,0.0,0.0
1.1800003349999315,0.0,0.007196580482514037,-0.007196580482514037,0.0,1500,idle,0.0,0.0,0.0,0.0
1.2000004619999345,0.0,0.0030482684803985194,-0.0030482684803985194,0.0,1500,idle,0.0,0.0,0.0,0.0
1.2200014039999587,0.0,0.0030482684803985194,-0.0030482684803985194,0.0,1500,idle,0.0,0.0,0.0,-0.001953125
1.2400012339999194,0.0,0.0030482684803985194,-0.0030482684803985194,0.0,1500,idle,0.0,0.0,0.0,-0.001953125
1.2600009540001338,0.0,-0.0027381736416032254,0.0027381736416032254,0.0,1500,idle,0.0,0.0,0.0,-0.00390625
1.2800014330000522,0.0,-0.0027381736416032254,0.0027381736416032254,0.0,1500,idle,0.0,0.0,0.0,-0.00390625
1.3000013370001398,0.0,-0.0027381736416032254,0.0027381736416032254,0.0,1500,idle,0.0,0.0,0.0,-0.00390625
1.3200010200002907,0.0,-0.0027381736416032254,0.0027381736416032254,0.0,1500,idle,0.0,0.0,0.0,-0.001953125
1.340000610000061,0.0,-0.0027381736416032254,0.0027381736416032254,0.0,1500,idle,0.0,0.0,0.0,-0.001953125
1.360000718000265,0.0,-0.008524499379859662,0.008524499379859662,0.0,1500,idle,0.0,0.0,0.0,0.0
1.380000900000141,0.0,-0.008524499379859662,0.008524499379859662,0.0,1500,idle,0.0,0.0,0.0,0.0
1.4000008230000276,0.0,-0.011950390572195602,0.011950390572195602,0.0,1500,idle,0.0,0.0,0.0,0.0
1.4200008210000306,0.0,-0.011950390572195602,0.011950390572195602,0.0,1500,idle,0.0,0.0,0.0,0.00390625
1.440001188000224,0.0,-0.011950390572195602,0.011950390572195602,0.0,1500,idle,0.0,0.0,0.0,0.00390625
1.4600012969999625,0.0,-0.011950390572195602,0.011950390572195602,0.0,1500,idle,0.0,0.0,0.0,0.001953125
1.4800014050001664,0.0,-0.011950390572195602,0.011950390572195602,0.0,1500,idle,0.0,0.0,0.0,0.001953125
1.5000009390000741,0.0,-0.015375823804930633,0.015375823804930633,0.0,1500,idle,0.0,0.0,0.0,0.001953125
1.520001547999982,0.0,-0.015375823804930633,0.015375823804930633,0.0,1500,idle,0.0,0.0,0.0,0.0
1.5400009889999637,0.0,-0.015375823804930633,0.015375823804930633,0.0,1500,idle,0.0,0.0,0.0,0.0
1.5600012830000196,0.0,-0.02156611250450169,0.02156611250450169,0.0,1500,idle,0.0,0.0,0.0,-0.001953125
1.5800009099998533,0.0,-0.02156611250450169,0.02156611250450169,0.0,1500,idle,0.0,0.0,0.0,-0.001953125
1.6000012399999832,0.0,-0.024991036563790203,0.024991036563790203,0.0,1500,idle,0.0,0.0,0.0,-0.001953125
1.6200009039998804,0.0,-0.024991036563790203,0.024991036563790203,0.0,1500,idle,0.0,0.0,0.0,-0.00390625
1.6400007160000314,0.0,-0.024991036563790203,0.024991036563790203,0.0,1500,idle,0.0,0.0,0.0,-0.00390625
1.6600007500001084,0.0,-0.02156611250450169,0.02156611250450169,0.0,1500,idle,0.0,0.0,0.0,0.0
1.6800007480001113,0.0,-0.02156611250450169,0.02156611250450169,0.0,1500,idle,0.0,0.0,0.0,0.0
1.7000012819999029,0.0,-0.025714692237897907,0.025714692237897907,0.0,1500,idle,0.0,0.0,0.0,0.0
1.7200013159999799,0.0,-0.025714692237897907,0.025714692237897907,0.0,1500,idle,0.0,0.0,0.0,0.001953125
1.7400010169999405,0.0,-0.025714692237897907,0.025714692237897907,0.0,1500,idle,0.0,0.0,0.0,0.001953125
1.7600009769998906,0.0,-0.0298629301270239,0.0298629301270239,0.0,1500,idle,0.0,0.0,0.0,0.0
1.780000993000158,0.0,-0.0298629301270239,0.0298629301270239,0.0,1500,idle,0.0,0.0,0.0,0.0
1.8000012309998965,0.0,-0.025714692237897907,0.025714692237897907,0.0,1500,idle,0.0,0.0,0.0,0.0
1.8200009890001638,0.0,-0.025714692237897907,0.025714692237897907,0.0,1500,idle,0.0,0.0,0.0,0.0
1.840000820000114,0.0,-0.025714692237897907,0.025714692237897907,0.0,1500,idle,0.0,0.0,0.0,0.0
1.8600014300000112,0.0,-0.025714692237897907,0.025714692237897907,0.0,1500,idle,0.0,0.0,0.0,0.0
1.8800011130001621,0.0,-0.025714692237897907,0.025714692237897907,0.0,1500,idle,0.0,0.0,0.0,0.0
1.9000008699999853,0.0,-0.025714692237897907,0.025714692237897907,0.0,1500,idle,0.0,0.0,0.0,0.0
1.9200010350000412,0.0,-0.025714692237897907,0.025714692237897907,0.0,1500,idle,0.0,0.0,0.0,0.001953125
1.9400007190001816,0.0,-0.025714692237897907,0.025714692237897907,0.0,1500,idle,0.0,0.0,0.0,0.001953125
1.960001123999973,0.0,-0.025714692237897907,0.025714692237897907,0.0,1500,idle,0.0,0.0,0.0,-0.001953125
1.9800008080001135,0.0,-0.025714692237897907,0.025714692237897907,0.0,1500,idle,0.0,0.0,0.0,-0.001953125
2.0000011209999684,-90.0,-0.024991036563790203,-89.97500896343621,-4.719330738675657,1600,kick,-4.7110804527701164,-0.009422160905540234,0.001171875,-0.001953125
2.0200007299999925,-90.0,-0.024991036563790203,-89.97500896343621,-4.729456024581197,1600,kick,-4.7110804527701164,-0.018844321811080467,0.00046875,0.0
2.040000839000186,-90.0,-0.024991036563790203,-89.97500896343621,-4.739159435486737,1600,kick,-4.7110804527701164,-0.0282664827166207,0.0001875,0.0
2.060001060000104,-90.0,-0.024991036563790203,-89.97500896343621,-4.748694096392278,1600,kick,-4.7110804527701164,-0.037688643622160935,7.500000000000001e-05,0.0
2.080000965000181,-90.0,-0.024991036563790203,-89.97500896343621,-4.758161257297818,1600,kick,-4.7110804527701164,-0.04711080452770117,3.0000000000000004e-05,0.0
2.1000009260001207,-90.0,-0.024991036563790203,-89.97500896343621,-4.767601418203358,1600,kick,-4.7110804527701164,-0.0565329654332414,1.2000000000000002e-05,0.0
2.120001536000018,-90.0,-0.024991036563790203,-89.97500896343621,-4.777030779108898,1600,kick,-4.7110804527701164,-0.06595512633878163,4.8000000000000015e-06,0.0
2.140001126000243,-90.0,-0.024991036563790203,-89.97500896343621,-4.786455820014439,1600,kick,-4.7110804527701164,-0.07537728724432187,1.9200000000000007e-06,0.0
2.1600013279999075,-90.0,-0.02156611250450169,-89.9784338874955,-4.796058820181584,1600,kick,-4.711259781374513,-0.0847998068070709,7.680000000000003e-07,0.0
2.180001641000217,-90.0,-0.02156611250450169,-89.9784338874955,-4.805481800544333,1600,kick,-4.711259781374513,-0.09422232636981993,3.0720000000000016e-07,0.0
2.2000011949999134,-90.0,-0.02041607258905742,-89.97958392741094,-4.813792965808141,1600,kick,-4.711319997323674,-0.10364496636446728,0.0011719978799999999,-0.001953125
2.2200008230001913,-90.0,-0.02041607258905742,-89.97958392741094,-4.822746929530789,1600,kick,-4.711319997323674,-0.11306760635911463,0.001640674152,-0.001953125
2.24000093199993,-90.0,-0.02041607258905742,-89.97958392741094,-4.831982099016636,1600,kick,-4.711319997323674,-0.12249024635376199,0.0018281446608,-0.001953125
2.26000063399988,-90.0,-0.026235051133824072,-89.97376494886618,-4.838680710441627,1600,kick,-4.711015316319546,-0.1319122769864011,0.00424688286432,-0.005859375
2.2800009659999887,-90.0,-0.026235051133824072,-89.97376494886618,-4.847135245792859,1600,kick,-4.711015316319546,-0.14133430761904017,0.0052143781457279995,-0.005859375
2.3000007230002666,-90.0,-0.042205694738470356,-89.95779430526153,-4.853405844117565,1600,kick,-4.710179095375856,-0.15,0.0067732512582912,-0.0078125
2.320001369000238,-90.0,-0.042205694738470356,-89.95779430526153,-4.85278229487254,1600,kick,-4.710179095375856,-0.15,0.00739680050331648,-0.0078125
2.340000755999881,-90.0,-0.042205694738470356,-89.95779430526153,-4.852532875174529,1600,kick,-4.710179095375856,-0.15,0.007646220201326592,-0.0078125
2.3600007549998736,-90.0,-0.05328806822421939,-89.94671193177578,-4.857712210576539,1600,kick,-4.709598823657069,-0.15,0.0018866130805306372,0.001953125
2.3800008080002044,-90.0,-0.05328806822421939,-89.94671193177578,-4.860016053424857,1600,kick,-4.709598823657069,-0.15,-0.00041722976778774503,0.001953125
2.4000013810000382,-90.0,-0.03306833994454905,-89.96693166005545,-4.863168168061202,1600,kick,-4.710657526154087,-0.15,-0.002510641907115098,0.00390625
2.4200009710002632,-90.0,-0.03306833994454905,-89.96693166005545,-4.864005532916933,1600,kick,-4.710657526154087,-0.15,-0.003348006762846039,0.00390625
2.440000783999949,-90.0,-0.03306833994454905,-89.96693166005545,-4.8643404788592255,1600,kick,-4.710657526154087,-0.15,-0.0036829527051384157,0.00390625
2.460000857000068,-90.0,-0.014833429192236736,-89.98516657080776,-4.863085484930448,1600,kick,-4.711612303848392,-0.15,-0.0014731810820553665,0.0
2.480000836000272,-90.0,-0.014833429192236736,-89.98516657080776,-4.8622015762812145,1600,kick,-4.711612303848392,-0.15,-0.0005892724328221467,0.0
2.5000009830000636,-90.0,-0.012168477702289238,-89.98783152229771,-4.863159424355238,1625.0,run,-4.711751840382108,-0.15,-0.0014075839731288588,0.001953125
2.520001461999982,-90.0,-0.012168477702289238,-89.98783152229771,-4.8634867489713605,1650.0,run,-4.711751840382108,-0.15,-0.0017349085892515435,0.001953125
2.540000774999953,-90.0,-0.012168477702289238,-89.98783152229771,-4.86361767881781,1675.0,run,-4.711751840382108,-0.15,-0.0018658384357006174,0.001953125
2.5600014770002417,-90.0,-0.014112352698646191,-89.98588764730135,-4.857708894699589,1700.0,run,-4.711650059325308,-0.15,0.0039411646257197525,-0.0078125
2.580000716000086,-90.0,-0.014112352698646191,-89.98588764730135,-4.85538609347502,1725.0,run,-4.711650059325308,-0.15,0.006263965850287901,-0.0078125
2.6000012879999304,-90.0,-0.025584087002783917,-89.97441591299722,-4.851512564381629,1750.0,run,-4.711049400721744,-0.15,0.00953683634011516,-0.01171875
2.6200011390001237,-90.0,-0.025584087002783917,-89.97441591299722,-4.850203416185698,1775.0,run,-4.711049400721744,-0.15,0.010845984536046063,-0.01171875
2.640000803000021,-90.0,-0.025584087002783917,-89.97441591299722,-4.849679756907325,1800.0,run,-4.711049400721744,-0.15,0.011369643814418424,-0.01171875
2.660000783000214,-90.0,-0.06762015563896284,-89.93237984436104,-4.836722414789089,1825.0,run,-4.708848397314856,-0.15,0.02212598252576737,-0.029296875
2.6800006890002805,-90.0,-0.06762015563896284,-89.93237984436104,-4.83241987930455,1850.0,run,-4.708848397314856,-0.15,0.026428518010306948,-0.029296875
2.7000008539998817,-90.0,-0.17593596706225867,-89.82406403293774,-4.802761837486818,1875.0,run,-4.70317699469094,-0.15,0.050415157204122776,-0.06640625
2.7200010000001384,-90.0,-0.17593596706225867,-89.82406403293774,-4.793167181809292,1900.0,run,-4.70317699469094,-0.15,0.06000981288164911,-0.06640625
2.7400007020000885,-90.0,-0.17593596706225867,-89.82406403293774,-4.789329319538281,1900.0,run,-4.70317699469094,-0.15,0.06384767515265964,-0.06640625
2.7600007000000915,-90.0,-0.39605057679622746,-89.60394942320377,-4.7446283756150756,1900.0,run,-4.691651820676139,-0.15,0.09702344506106386,-0.119140625
2.7800006980000944,-90.0,-0.39605057679622746,-89.60394942320377,-4.731358067651714,1900.0,run,-4.691651820676139,-0.15,0.11029375302442555,-0.119140625
2.800001030000203,-90.0,-0.7885708698537428,-89.21142913014626,-4.665653879982129,1900.0,run,-4.671099506191899,-0.15,0.15544562620977023,-0.185546875
2.820000713999889,-90.0,-0.7885708698537428,-89.21142913014626,-4.647593130707992,1900.0,run,-4.671099506191899,-0.15,0.1735063754839081,-0.185546875
2.840000787000008,-90.0,-0.7885708698537428,-89.21142913014626,-4.640368830998336,1900.0,run,-4.671099506191899,-0.15,0.18073067519356323,-0.185546875
2.8600011570001698,-90.0,-1.3667755380787696,-88.63322446192123,-4.56501688548169,1900.0,run,-4.6408247805591145,-0.15,0.22580789507742527,-0.255859375
2.8800010820000352,-90.0,-1.3667755380787696,-88.63322446192123,-4.546985997528145,1900.0,run,-4.6408247805591145,-0.15,0.24383878303097012,-0.255859375
2.900000989000091,-90.0,-2.1314778857869214,-87.86852211421308,-4.463405796051013,1900.0,run,-4.600785059263401,-0.15,0.28737926321238805,-0.31640625
2.920001247000073,-90.0,-2.1314778857869214,-87.86852211421308,-4.445989603978447,1900.0,run,-4.600785059263401,-0.15,0.3047954552849552,-0.31640625
2.9400013570002557,-90.0,-2.1314778857869214,-87.86852211421308,-4.43902312714942,1900.0,run,-4.600785059263401,-0.15,0.31176193211398207,-0.31640625
2.9600007080002797,-90.0,-3.091597035680479,-86.90840296431952,-4.3472929402865335,1900.0,run,-4.550513338132126,-0.15,0.35322039784559284,-0.380859375
2.9800009109999337,-90.0,-3.091597035680479,-86.90840296431952,-4.33070955399389,1900.0,run,-4.550513338132126,-0.15,0.3698037841382371,-0.380859375
3.000000984000053,-90.0,-4.221697973230135,-85.77830202676986,-4.229748002756484,1900.0,run,-4.491341391411778,-0.15,0.4115933886552948,-0.439453125
3.020001224000225,-90.0,-4.221697973230135,-85.77830202676986,-4.21303216094966,1900.0,run,-4.491341391411778,-0.15,0.42830923046211794,-0.439453125
3.040001057000154,-90.0,-4.221697973230135,-85.77830202676986,-4.206345824226931,1900.0,run,-4.491341391411778,-0.15,0.4349955671848472,-0.439453125
3.060000926000157,-90.0,-5.53779489244684,-84.46220510755316,-4.0949168659907835,1900.0,run,-4.422430717864722,-0.15,0.4775138518739389,-0.505859375
3.080001277000065,-90.0,-5.53779489244684,-84.46220510755316,-4.0779095521151465,1900.0,run,-4.422430717864722,-0.15,0.4945211657495756,-0.505859375
3.100001109999994,-90.0,-7.024156238313765,-82.97584376168624,-3.9569528034856356,1900.0,run,-4.344605019785465,-0.15,0.5376522162998303,-0.56640625
3.120000794000134,-90.0,-7.024156238313765,-82.97584376168624,-3.9397003832655333,1900.0,run,-4.344605019785465,-0.15,0.5549046365199322,-0.56640625
3.1400006449998727,-90.0,-7.024156238313765,-82.97584376168624,-3.9327994151774925,1900.0,run,-4.344605019785465,-0.15,0.5618056046079729,-0.56640625
3.160000810999918,-90.0,-8.697496330109658,-81.30250366989034,-3.8037512706198893,1900.0,run,-4.256989137463078,-0.15,0.6032378668431891,-0.630859375
3.180000921000101,-90.0,-8.697496330109658,-81.30250366989034,-3.787178365725803,1900.0,run,-4.256989137463078,-0.15,0.6198107717372756,-0.630859375
3.2000013649999346,-90.0,-10.544154300965232,-79.45584569903477,-3.6463584185192865,1900.0,run,-4.1602983522141965,-0.15,0.6639399336949102,-0.693359375
3.2200006970001596,-90.0,-10.544154300965232,-79.45584569903477,-3.6287067537362327,1900.0,run,-4.1602983522141965,-0.15,0.6815915984779641,-0.693359375
3.240001011000004,-90.0,-10.544154300965232,-79.45584569903477,-3.6216460878230112,1900.0,run,-4.1602983522141965,-0.15,0.6886522643911857,-0.693359375
3.260000733000197,-90.0,-12.56893228919472,-77.43106771080528,-3.477648443908188,1900.0,run,-4.054281224664662,-0.15,0.7266327807564743,-0.751953125
3.280000824000126,-90.0,-12.56893228919472,-77.43106771080528,-3.462456237362072,1900.0,run,-4.054281224664662,-0.15,0.7418249873025897,-0.751953125
3.3000007489999916,-90.0,-14.757176223885693,-75.2428237761143,-3.304303170252166,1900.0,run,-3.9397050401732017,-0.15,0.7854018699210359,-0.814453125
3.3200011740000264,-90.0,-14.757176223885693,-75.2428237761143,-3.286872417204788,1900.0,run,-3.9397050401732017,-0.15,0.8028326229684144,-0.814453125
3.3400011369999447,-90.0,-17.12940594393217,-72.87059405606783,-3.1556904583004126,1900.0,run,-3.8154953824877786,-0.15,0.8098049241873657,-0.814453125
3.360000821000085,-90.0,-17.12940594393217,-72.87059405606783,-3.1154015378128324,1900.0,run,-3.8154953824877786,-0.15,0.8500938446749462,-0.876953125
3.380000857000141,-90.0,-17.12940594393217,-72.87059405606783,-3.0992859696178003,1900.0,run,-3.8154953824877786,-0.15,0.8662094128699784,-0.876953125
3.400000986000123,-90.0,-19.6893425731557,-70.3106574268443,-2.9177861488727195,1900.0,run,-3.681457414020711,-0.15,0.9136712651479914,-0.9453125
3.4200006330001997,-90.0,-19.6893425731557,-70.3106574268443,-2.8988014079615145,1900.0,run,-3.681457414020711,-0.15,0.9326560060591965,-0.9453125
3.4400006880000547,-90.0,-22.44114230015049,-67.55885769984951,-2.7471236148224123,1900.0,run,-3.537373517246091,-0.15,0.9402499024236786,-0.9453125
3.460001057000227,-90.0,-22.44114230015049,-67.55885769984951,-2.6995548062766197,1900.0,run,-3.537373517246091,-0.15,0.9878187109694714,-1.01953125
3.4800008340002933,-90.0,-22.44114230015049,-67.55885769984951,-2.680527282858302,1900.0,run,-3.537373517246091,-0.15,1.0068462343877886,-1.01953125
3.5000007409998943,-90.0,-25.414860049646933,-64.58513995035307,-2.4750252762298484,1900.0,run,-3.381670019984964,-0.15,1.0566447437551156,-1.08984375
3.52000114700013,-90.0,-25.414860049646933,-64.58513995035307,-2.4551058724829176,1900.0,run,-3.381670019984964,-0.15,1.0765641475020464,-1.08984375
3.5400007759999426,-90.0,-28.596649271650136,-61.403350728349864,-2.280540016898871,1900.0,run,-3.21507192589969,-0.15,1.0845319090008188,-1.08984375
3.560001146000104,-90.0,-28.596649271650136,-61.403350728349864,-2.229306037299362,1900.0,run,-3.21507192589969,-0.15,1.1357658886003275,-1.169921875
3.5800007560001177,-90.0,-28.596649271650136,-61.403350728349864,-2.208812445459559,1900.0,run,-3.21507192589969,-0.15,1.156259480440131,-1.169921875
3.6000011810001524,-90.0,-31.991463814716212,-58.00853618528379,-1.9759879349103682,1900.0,run,-3.0373198520864206,-0.15,1.2113319171760524,-1.248046875
3.6200010689999544,-90.0,-31.991463814716212,-58.00853618528379,-1.9539589602159997,1900.0,run,-3.0373198520864206,-0.15,1.2333608918704209,-1.248046875
3.6400009019998834,-90.0,-35.61091826251399,-54.38908173748601,-1.7556331786181787,1900.0,run,-2.847805660366347,-0.15,1.2421724817481683,-1.248046875
3.6600008270002036,-90.0,-35.61091826251399,-54.38908173748601,-1.7064054176670798,1900.0,run,-2.847805660366347,-0.15,1.2914002426992672,-1.32421875
3.680000826000196,-90.0,-35.61091826251399,-54.38908173748601,-1.68671431328664,1900.0,run,-2.847805660366347,-0.15,1.311091347079707,-1.32421875
3.700000955000178,-90.0,-39.458506869800544,-50.541493130199456,-1.4281598531563442,1900.0,run,-2.646346391988227,-0.15,1.3681865388318828,-1.40625
3.7200009349999164,-90.0,-39.458506869800544,-50.541493130199456,-1.405321776455474,1900.0,run,-2.646346391988227,-0.15,1.391024615532753,-1.40625
3.7400008970003,-90.0,-43.51670511625866,-46.48329488374134,-1.1836997824770616,1900.0,run,-2.433859628690163,-0.15,1.4001598462131013,-1.40625
3.760000785000102,-90.0,-43.51670511625866,-46.48329488374134,-1.1331706902049223,1900.0,run,-2.433859628690163,-0.15,1.4506889384852406,-1.484375
3.7800010440000733,-90.0,-43.51670511625866,-46.48329488374134,-1.1129590532960667,1900.0,run,-2.433859628690163,-0.15,1.4709005753940962,-1.484375
3.800000765000277,-90.0,-47.81245535470492,-42.18754464529508,-0.8354181920198687,1875.0,run,-2.208934672177507,-0.15,1.5235164801576384,-1.55859375
3.8200007469999946,-90.0,-47.81245535470492,-42.18754464529508,-0.8143718301144518,1850.0,run,-2.208934672177507,-0.15,1.5445628420630553,-1.55859375
3.8400010250002197,-90.0,-52.32796590263118,-37.67203409736882,-0.569521705942746,1825.0,run,-1.972503092767968,-0.15,1.552981386825222,-1.55859375
3.8600012470001275,-90.0,-52.32796590263118,-37.67203409736882,-0.5227949130378793,1800.0,run,-1.972503092767968,-0.15,1.5997081797300887,-1.630859375
3.8800012290002996,-90.0,-52.32796590263118,-37.67203409736882,-0.5041041958759325,1775.0,run,-1.972503092767968,-0.15,1.6183988968920355,-1.630859375
3.9000007660001756,-90.0,-57.0377055815613,-32.9622944184387,-0.21369839108370003,1750.0,run,-1.7259016998405143,-0.15,1.6622033087568142,-1.69140625
3.9200008210000306,-90.0,-57.0377055815613,-32.9622944184387,-0.19617662633778843,1725.0,run,-1.7259016998405143,-0.15,1.6797250735027258,-1.69140625
3.9400008590000652,-90.0,-61.9202096941911,-28.0797903058089,0.06647939708323825,1500,idle,-1.4702543823178522,-0.15,1.6867337794010904,-1.69140625
3.960001451000153,-90.0,-61.9202096941911,-28.0797903058089,0.09857975444258416,1400,kick,-1.4702543823178522,-0.15,1.7188341367604363,-1.740234375
3.9800009700002192,-90.0,-61.9202096941911,-28.0797903058089,0.11141989738632252,1400,kick,-1.4702543823178522,-0.15,1.7316742797041746,-1.740234375
4.000000729000021,-90.0,-66.8763788711528,-23.123621128847205,0.364341615835335,1400,kick,-1.210749971046335,-0.15,1.7250915868816699,-1.720703125
